student_id,abs_error_letters,error_letters,error_percentage
25536,45.031344771385164,45.031344771385164,30.953018506566494
7776,45.00874518156049,39.090715479850736,27.178912163122725
22224,45.00016939640042,45.00016939640042,32.6277418581753
5562,44.9242038875818,44.9242038875818,30.5168589067938
9285,44.92380313575267,44.92380313575267,43.30096908741527
7508,44.87955582737921,44.87955582737921,42.017701297086525
3367,44.86337973406682,28.611928968475414,5.40591831883415
24172,44.84667654335498,44.84667654335498,22.291880556743862
23177,44.801180293162666,41.725926876068115,14.506888496177972
20422,44.784610554575906,44.784610554575906,23.40732418227986
23840,44.776146560907335,44.776146560907335,26.82819284010212
9448,44.70889378764799,32.6474437277232,10.754332651744534
22189,44.651935634016965,44.651935634016965,38.68797187682094
22130,44.5338256545365,5.199020799249382,8.329882047059815
25120,44.51316076219081,16.67767842113971,17.28984095469754
22786,44.48819913466769,44.48819913466769,36.45975773668702
9396,44.393409621715534,44.393409621715534,45.8994528160237
9464,44.35305244582039,44.01065672721181,47.10417782381559
23083,44.32634588579334,44.32634588579334,28.77474983650177
3507,44.322050887346265,36.24721457958221,16.04164471062385
19626,44.29547252506018,27.762860409915433,25.66381092464326
12510,44.20741962393124,44.20741962393124,48.526225737822784
28900,44.198172479867964,-44.198172479867964,-16.249328117598516
20984,44.152387994527814,35.70161691308021,13.653331568121427
23511,44.1494349334389,44.1494349334389,15.100901748613472
18817,44.115823737449105,44.115823737449105,42.856505218071824
25590,44.09132287402948,44.09132287402948,56.96124915939779
9931,44.08679476181666,41.77697034279505,47.879860672957626
11429,44.01682272404431,44.01682272404431,41.45269060248132
26614,43.99549458175886,-43.99549458175886,-7.005652003464788
8011,43.981913541044506,35.61548912738051,15.62665921313257
21889,43.85860564027514,16.25271871685982,7.419618841593509
24108,43.78927814587951,-43.78927814587951,-8.332381901087034
11410,43.77672340969243,12.866963321963928,1.373789536346478
5859,43.77565857768059,24.336090835432188,18.076294201604533
5774,43.76765882705941,42.629715497879424,15.887562307706435
22355,43.73660988933765,21.2061369367517,4.231744151227743
9930,43.66807462771732,43.66807462771732,39.30226683080686
17158,43.63708055516084,43.63708055516084,47.309694724995154
18981,43.63374346122143,43.63374346122143,30.900865434644256
25661,43.590103238821015,-24.309650799632085,-4.611721631747756
25433,43.58658051490784,43.58658051490784,15.940709950137665
22197,43.55879888931907,43.55879888931907,26.823006630885832
7178,43.4946789857414,19.708725695808724,8.474893200185853
24657,43.38610562682152,-43.38610562682152,-10.956087279500384
26174,43.35231860478719,13.441839973131815,5.27436252106216
20428,43.34638426452872,43.34638426452872,26.282554755232045
10302,43.34638426452872,43.34638426452872,26.282554755232045
22169,43.34638426452872,43.34638426452872,26.282554755232045
11432,43.256299719214425,43.256299719214425,43.79551491148066
27453,43.23306658864023,43.23306658864023,17.758554123919573
16656,43.228683454295,38.55862598617872,16.3410874230803
6927,43.045402204448514,16.157322842966405,16.84500497623155
19048,42.96274307668209,42.96274307668209,18.36367065254175
16702,42.89289138838649,-42.89289138838649,-7.343294691940443
16995,42.88217159112293,42.88217159112293,18.302047507419072
23493,42.86630434294542,2.08224029342333,1.3001347328049324
20237,42.79460041224958,42.79460041224958,44.57770876275999
9460,42.78350911587478,1.2517449066042872,0.14533429883588694
19439,42.729451599717116,41.343231019377676,25.19019110857827
19045,42.71468844264746,34.1033740863204,17.2507927006729
24805,42.654613703489304,42.654613703489304,14.786411113299636
28227,42.61833454668522,-42.61833454668522,-17.04733381867409
5588,42.60844722886878,42.60844722886878,22.8376907820752
9882,42.6051474418491,42.6051474418491,42.54933647621888
4208,42.541668638587,42.541668638587,46.272490770578486
10695,42.487394457062074,42.487394457062074,18.372272310732097
25515,42.42805078998205,42.42805078998205,23.42173164941287
25532,42.36246097584565,42.36246097584565,49.925652641143245
22774,42.28691276907921,42.28691276907921,15.049135900213948
11860,42.235500276088715,42.235500276088715,13.40809532574245
24866,42.228961475193515,42.228961475193515,13.800986014300289
15658,42.20722878972686,42.20722878972686,25.335232554378084
23165,42.124060908953346,19.927154511213303,8.389199501517313
25720,42.111794371157885,42.111794371157885,45.57547063864325
15932,42.106965201822206,23.08367569473656,32.124864374105
18185,42.08978545665741,42.08978545665741,7.133861941806341
25409,42.08736417815089,42.08736417815089,40.0898300495125
16301,42.08164612452189,42.08164612452189,45.74944172279951
16282,42.07888972759247,-42.07888972759247,-3.8854007135357778
24848,42.040067330002756,42.040067330002756,20.91545638308595
10517,42.03933976404372,42.03933976404372,13.557143162815608
3882,41.98751430710157,35.15062363445759,12.86303207215415
21398,41.97498411578791,39.93169704718249,14.97296524027877
23133,41.973175770044335,41.973175770044335,13.150990680554731
5967,41.932862635701895,41.932862635701895,15.491241959119664
11817,41.85570479793983,31.355822880159714,17.748018841538702
3946,41.85382358431815,41.85382358431815,41.80421853741366
4719,41.737779333123136,41.737779333123136,15.887088084036408
22159,41.68692242354152,41.68692242354152,23.9720335996201
28277,41.65044872462752,41.65044872462752,16.66017948985101
21793,41.60903615355492,30.657317692041396,9.892691259690553
8082,41.533487758702705,24.148769814107155,4.474148138314117
13268,41.50329093635082,41.50329093635082,13.65239833432593
23561,41.462781776984535,41.462781776984535,16.18663850583674
16848,41.42313738539815,41.42313738539815,41.5478011040826
9017,41.38797410329182,41.38797410329182,59.379571263073636
27030,41.361762024462195,4.78912276774642,5.540626971913009
27312,41.32850927859545,41.32850927859545,64.85743274362396
21533,41.32804949581623,41.32804949581623,52.64369144386234
22423,41.294616455833115,-41.294616455833115,-3.651045888088857
19175,41.071293151804355,39.79744662770201,33.82813185922627
25584,41.046200240651736,41.046200240651736,22.107326702514758
26603,41.03019207715988,41.03019207715988,6.617772915670948
18151,41.006286257505415,21.98913167715069,14.497861387846635
28390,40.94656343013048,40.94656343013048,13.95063115003688
18950,40.938370528734396,20.98615868182646,4.146988152217071
11214,40.93273848295211,27.631023580829297,11.241481647087104
25255,40.9096464862426,38.009223406513506,30.72179072217057
15730,40.88196939229965,-8.120887823402882,-0.854150262554898
21131,40.82498723020155,-29.53545884374119,-3.7559488064263005
15567,40.824413232505336,33.21783911188442,42.88655994339678
26086,40.82102417945861,40.82102417945861,41.30533134079487
26056,40.82099938889344,40.82099938889344,41.305312701272186
10886,40.788190863019715,38.39322763882779,13.264389030268084
18146,40.74889429410296,35.36158853769299,18.215107554849126
3959,40.6437314773599,40.6437314773599,39.007666572407764
22115,40.59627560973168,27.836212840676314,11.218180201575441
26017,40.504981542627014,40.504981542627014,13.843608456720721
24690,40.462991647422285,40.462991647422285,32.395584176009585
18666,40.45093310556628,39.47236740182745,47.93440002899158
9772,40.44705685228108,40.09329829365012,29.284423497888245
5053,40.412237179776014,40.412237179776014,39.048961738173
26434,40.352737337350845,40.352737337350845,12.154438957033387
26533,40.327571764588356,40.327571764588356,6.6878228465320655
22277,40.304447431117296,40.304447431117296,39.43421833472988
23401,40.14618408273568,2.4594664980064844,0.9952377772907262
22628,40.143093161284924,32.165767185389996,11.550045193043607
25320,40.13504082709551,-40.13504082709551,-12.987456272348933
3201,40.13504082709551,-40.13504082709551,-12.987456272348933
28244,40.080039478838444,35.71371556073427,7.189975924730062
11745,40.01621105579228,38.13031167708909,41.8549875098163
23093,39.8884573255976,17.91836108018953,12.888699147729845
22671,39.87878426685929,-10.406961787492026,-1.4905901286048084
21775,39.84775447845459,6.201178037694523,1.7030791543617576
20897,39.79428448776405,39.79428448776405,10.047395909339771
23970,39.761216605703034,39.761216605703034,16.848897292752323
25010,39.73532071709634,39.73532071709634,41.3909590803087
11965,39.73532071709634,39.73532071709634,41.3909590803087
29007,39.73532071709634,39.73532071709634,41.3909590803087
25742,39.73532071709634,39.73532071709634,41.3909590803087
22154,39.73532071709634,39.73532071709634,41.3909590803087
16325,39.73532071709634,39.73532071709634,41.3909590803087
11257,39.73532071709634,39.73532071709634,41.3909590803087
25441,39.581486225128195,37.08281297981741,10.945057445453292
21641,39.58007112890483,11.17697925865648,10.790123614714108
25518,39.56136449674765,37.181470786531726,23.4911668742437
8978,39.50570273399351,39.50570273399351,33.652979963120124
21399,39.488641868034996,35.695431093374886,13.071486854025304
25748,39.30540190637109,39.30540190637109,20.578744453597427
25726,39.30153700709343,27.571228603521945,22.38592332957582
28543,39.235500276088715,39.235500276088715,12.338207633990162
3190,39.23151258130866,39.23151258130866,25.977651727782646
20575,39.205031257867795,37.962969797849624,33.18693806692689
26082,39.167143662770584,38.85141377647717,39.6620552475325
17413,39.151921316981316,31.265454495946567,12.309806892857674
26002,39.04021243751046,39.04021243751046,19.32683784035171
11187,39.01353135876931,37.14355606471119,6.193264388592888
25134,38.90704669803382,38.90704669803382,53.06778017584975
25132,38.90704669803382,38.90704669803382,53.06778017584975
3442,38.88411527723075,3.7663191929459456,1.6174948795573987
14783,38.8840398107256,38.8840398107256,22.20159831819791
18141,38.804821237921736,7.109563603997192,7.95769753391955
12505,38.775238980849586,38.775238980849586,38.775238980849586
3450,38.71890353163087,-11.714527015884755,-2.2880228182054623
25460,38.70031640529632,38.70031640529632,37.36441270989959
22293,38.68112848699095,34.078855251272536,13.685567625237617
19608,38.58545953035353,38.58545953035353,32.2839069102618
19574,38.57964197049535,38.57964197049535,25.61388440839426
22949,38.477669721841814,38.477669721841814,12.754710946233653
18162,38.45414339751002,38.45414339751002,23.10354781389025
18427,38.41552388072012,15.158979839086516,10.414634406307053
20551,38.274131406098604,38.274131406098604,6.985266416023299
29066,38.20283457636833,38.20283457636833,14.201797240285623
5462,38.19323471814394,36.221543928682806,12.830181567497283
10387,38.19204254820943,33.96340887248515,35.32726712251201
28220,38.15252856910229,38.15252856910229,13.021340808567333
21311,38.10370817780495,38.10370817780495,12.058135499305363
28194,38.07225060462952,38.07225060462952,13.794293697329534
23500,38.00827047005296,37.107358885556465,11.771752002117207
11563,37.95541399717328,37.95541399717328,24.646372725437196
20726,37.951918764246834,33.717690928114784,12.386183849133193
8101,37.925333417952054,23.045927450060823,19.081852872792453
26590,37.802652299404144,37.802652299404144,14.133467859495752
26826,37.57394286990166,10.2936045706272,6.0276488686258585
18145,37.45147740542886,36.15209248960015,18.496909360223118
27986,37.29388669133186,37.29388669133186,31.60498872146768
18401,37.27791261374951,-1.7721021562814712,16.025954482194642
20868,37.23906995356083,37.23906995356083,13.347336900917862
26050,37.220638066530235,34.75189717610677,35.729363045889315
10593,37.17754390835762,37.17754390835762,36.257834318249735
17439,37.118766695261,37.118766695261,13.202378360321404
4828,37.02252292074263,-1.8687518667429686,-0.004808224525730487
20775,36.929045430488024,36.929045430488024,28.776992489820536
18004,36.68249632418156,0.17941080033776302,3.256991935620932
10601,36.66568230837584,29.91817707568408,9.833221130492936
24343,36.465087190270424,36.465087190270424,15.193786329279343
7473,36.38259159111314,19.45488658464617,6.28430606973475
26527,36.19838085770607,36.19838085770607,6.003048235108801
27309,36.16521713137627,36.16521713137627,56.04900172737538
27319,36.16521713137627,36.16521713137627,56.04900172737538
27315,36.16521713137627,36.16521713137627,56.04900172737538
27317,36.16521713137627,36.16521713137627,56.04900172737538
20147,36.153825214505204,36.153825214505204,12.417033489894267
21046,35.78132722824812,-33.89074307233095,-5.432729817107422
23191,35.752974562346935,35.752974562346935,7.7220247434874585
21265,35.69496129825711,35.69496129825711,12.328658725850332
27019,35.60684548318383,35.60684548318383,19.83291294796888
21968,35.594572561482586,15.564641696711375,18.1247583118387
25880,35.496769066367825,-20.627188965678222,-3.9282930736601083
26992,35.42707136273384,-11.726462736725807,-2.1979037648599546
20731,35.42682976524035,27.649166186650593,4.8882184519912055
22046,35.41953843235969,11.062823748588528,10.71095834177569
26471,35.40916299819946,-35.40916299819946,-11.609561638753922
25864,35.38156545162201,35.38156545162201,6.2401350002860685
28272,35.306234858930054,35.306234858930054,6.9227911488098135
28267,35.306234858930054,35.306234858930054,6.9227911488098135
11452,35.30513669076291,26.151103598827664,4.9664532794327965
4438,34.976638324558735,24.491495843799342,4.342554693336213
25059,34.92039038240907,34.92039038240907,21.825243989005667
20224,34.81455667503178,19.055249920114843,13.246803347837083
29134,34.732451781630516,34.732451781630516,12.316472262989544
27943,34.71521194279197,-34.71521194279197,-15.997793522023947
19021,34.63813842087984,-34.63813842087984,-5.2482027910424005
21565,34.5551202446222,34.5551202446222,18.77995665468598
22866,34.255543041974306,16.769748527556644,7.878993692693476
